sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,9,10,0.12763084642893172,0.1311276084886349,0.9888041781653678,0.15001883341222322,0.9733331363241766,0.13927809473818367,0.18814161472310778,0.6074284681924194,0.8054073884741858,0.7402832964050104,0.18814161472310778,50.72784595533084,0.002745594497760206,0.0020383859518915415,0.004510183352977037,1.6092487573623657,0.6186041235923767,0.004510183352977037,16.128150939941406,18.857769012451172,4.532496452331543,6.372920036315918,7.322116851806641,1.3589566946029663,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,10,11,0.05144186916724008,0.08324550416438045,0.5252944438314476,0.855950634777086,0.6179537223495045,0.048686210869341204,0.1726612742701576,0.26438767693899895,0.9645768398658185,0.2819752783311644,0.1726612742701576,45.22523943570325,0.0010765274319566272,0.0016170748276636004,0.0018537172582000494,2.0821757316589355,0.49552348256111145,0.0018537172582000494,15.696660995483398,18.45292091369629,5.840198993682861,6.847017288208008,8.017292022705078,2.298227548599243,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,1.5409845818337083e-07,3.132019329583327e-07,1.5399130993446777e-07,3.130874411713452e-07
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,11,12,0.24459382686390235,0.24288020908951838,0.9705412271563459,0.24368629717932086,1.0070554030763057,0.22557825286292738,0.2835997812157483,0.8566021877106477,0.5195932165965846,0.7954105320388767,0.2835997812157483,51.855796537851816,0.004350106794681438,0.0068589672446250916,0.009286770597100258,2.43644118309021,0.33700084686279297,0.009286770597100258,15.776388168334961,18.897994995117188,5.749621868133545,6.863407135009766,7.699522495269775,1.3952630758285522,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,12,13,0.0571767028646392,0.07223578674423654,0.7375097928471972,0.6774934350228671,0.7915287621505852,0.04656042480288555,0.25070041840019985,0.1770527022812491,0.9842395472596563,0.1857213685561541,0.25070041840019985,53.711961296057126,0.0008668539312174298,0.0024269744753837585,0.002178039401769638,2.219717025756836,0.3912367820739746,0.002178039401769638,15.308219909667969,17.404115676879883,4.116220474243164,7.357686996459961,8.43689250946045,1.2264052629470825,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,13,14,0.05180585840298028,0.07964031715400406,0.6941208074641557,0.7211790786102268,0.6504978916997651,0.051623094390271004,0.24491695630291999,0.2020443340473683,0.97941531699119,0.21077795171691646,0.24491695630291999,54.5439248179786,0.0009464499403470716,0.0008333138539455831,0.0018407376483082771,2.323472261428833,0.34330031275749207,0.0018407376483082771,17.09882354736328,18.96332550048828,3.2344555854797363,5.831299304962158,7.703859329223633,2.1946096420288086,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,14,15,1.31456812757415,1.3233235523635698,0.9987704685025947,0.049865497730959586,0.993383761081119,1.2440643781447513,1.2881629792719635,0.9827173087463423,0.18588713837362986,0.9657662874676498,1.2881629792719635,52.96369454991681,0.023489002961684543,0.036636386066675186,0.04559098184108734,1.9584506750106812,0.4853825271129608,0.04559098184108734,18.002811431884766,19.137704849243164,9.725757598876953,7.885054588317871,9.211792945861816,1.7548117637634277,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,8.967957532505762e-05,8.823225531956285e-05,8.845213207638593e-05,8.70661722648802e-05
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,15,16,0.3357076276057256,0.7064868887544483,0.4380526949840798,0.8997156149759465,0.47517885037836355,0.31587644123221614,1.1310243018326278,0.2741892598677806,0.9616892435690926,0.2792835138205195,1.1310243018326278,53.43889743184723,0.005910983504760105,0.008458875119686127,0.011751001700758934,2.4645836353302,0.3848039209842682,0.011751001700758934,53.88090515136719,55.34624099731445,1432.9261474609375,7.544848442077637,7.676580905914307,2.031494379043579,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,16,17,0.1343155904422638,0.3486140908723478,0.3215915202145117,0.9490182739161188,0.3852844562483454,0.14168501246306625,1.0987388992052183,0.19043828357297912,0.9836227806690537,0.1289523949371004,1.0987388992052183,60.17736576483352,0.002354456873648401,0.006789532955735922,0.004667110275477171,3.006091356277466,0.19829045236110687,0.004667110275477171,16.36336326599121,17.43742561340332,4.866183757781982,7.327985763549805,8.272076606750488,2.8497416973114014,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,17,18,0.13031329551206697,0.25657451920319413,0.6596883549704396,0.7667151017216507,0.5078964813683052,0.12052628800507435,1.069834104092792,0.18254476671169184,0.985678166764584,0.11265885761538644,1.069834104092792,65.33271175183161,0.001844807674031614,0.003731079399585724,0.0036965329200029373,2.385047197341919,0.42838236689567566,0.0036965329200029373,14.987926483154297,15.955303192138672,6.3193206787109375,7.615459442138672,9.162039756774902,2.97450590133667,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,18,19,0.09485615827247268,0.2414281614494789,0.35160308529484513,0.9370594298091238,0.3928959973143904,0.08630747495185769,1.0058700346111713,0.1132931100624677,0.9939418157916273,0.08580380365463483,1.0058700346111713,69.97312501073212,0.0012334374795840587,0.0028212524484843016,0.004561248701065779,2.1278975009918213,0.4468189775943756,0.004561248701065779,21.592788696289062,21.84000587463379,6.967679023742676,7.648433208465576,9.152308464050293,2.824763059616089,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,3.008537136599862e-07,0.000154938633882001,3.0081815082281244e-07,0.00015233299652854046
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,19,20,0.24044146904615002,0.33910739464656836,0.5898938018154763,0.8162240222816514,0.7090422469163433,0.2377337340541129,0.9977786981464961,0.22565427941645305,0.9742890360231813,0.2382629880711367,0.9977786981464961,74.4510772509327,0.0031931537169414786,0.004609465133398771,0.00823407992720604,1.635236382484436,0.5325682759284973,0.00823407992720604,16.126707077026367,18.191251754760742,3.9361166954040527,7.575211524963379,9.896219253540039,3.157557487487793,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,20,21,0.24627586033546214,0.3918754816123279,0.5427889730500344,0.8442266825864172,0.6284543736244678,0.2509959619197552,1.033834497927585,0.227955575866696,0.9737844040217047,0.24278156941260845,1.033834497927585,83.64159777861745,0.0030008508754709733,0.006437782663851976,0.007173964753746986,2.65620493888855,0.3331519663333893,0.007173964753746986,17.327760696411133,18.196025848388672,5.7199788093566895,8.86027717590332,10.918909072875977,6.8029584884643555,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,21,22,0.07878413007675077,0.22425711595235315,0.22055870614772585,0.9840986642072491,0.35131161721302817,0.0785688898927586,1.1321305651010791,0.05590705354705763,0.9985271342409919,0.06939914203777707,1.1321305651010791,104.89911238821902,0.0007489948018052295,0.003055381355807185,0.002225038129836321,2.9001944065093994,0.27231651544570923,0.002225038129836321,16.195222854614258,16.937814712524414,5.012612342834473,7.8993988037109375,10.994132995605469,8.344099044799805,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,22,23,0.21120601906595474,0.32150381053776655,0.6269052306969078,0.7796739163101672,0.6569316199166625,0.20474382825807394,1.2510555985335226,0.16912475983098513,0.9856098181147187,0.16365685785513692,1.2510555985335226,127.0329013535413,0.001611738581710086,0.005193907767534256,0.010407627560198307,1.8263373374938965,0.5325705409049988,0.010407627560198307,16.271221160888672,18.81315040588379,4.839824676513672,6.815439224243164,11.046992301940918,11.410699844360352,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,6.565109674468904e-07,0.00015983003170087383,6.564060579084185e-07,0.0001578014987333598
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,23,24,0.24361554922231018,0.2847586519780852,0.7937647310822639,0.6113515815748463,0.8555158817125551,0.2617935220801528,1.4267327337127598,0.17406183422186308,0.9847798733782445,0.1834916350442822,1.4267327337127598,151.8495161380016,0.0017240326392758045,0.002867159666493535,0.004816110711544752,1.777925968170166,0.5657863020896912,0.004816110711544752,14.717245101928711,17.614055633544922,5.412105560302734,9.035835266113281,13.698819160461426,14.855718612670898,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,24,25,0.08589677376854803,0.24882752971100064,0.29427584565301645,0.9570765980161304,0.3452060705192563,0.08968255023749835,1.611830266900386,0.02692227242702715,1.000049953912306,0.05564019492571105,1.611830266900386,179.558716151626,0.0004994608569253029,0.0022779337596148252,0.0021993943955749273,2.0115935802459717,0.5202880501747131,0.0021993943955749273,16.292747497558594,17.852249145507812,5.9644975662231445,9.139564514160156,16.32883071899414,76.28828430175781,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,25,26,0.09305495003621315,0.21363148760172143,0.3291759220674323,0.9502454323216185,0.43558630368992163,0.08765688809210362,1.780316477339996,0.0952668450248268,0.9965154306557255,0.049236688649353745,1.780316477339996,211.7849617656962,0.00041389571460263055,0.0017973879585042596,0.0018299492076039314,1.6548720598220825,0.6368111371994019,0.0018299492076039314,14.857156753540039,16.883989334106445,7.676941871643066,10.13424301147461,21.33219337463379,65.82228088378906,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,26,27,0.9760161045924194,0.8083481655540042,0.9191526094273483,0.4881155883835121,1.207420448493878,0.8449246561132622,2.1419273185880967,0.3688003410173924,0.929863003879784,0.3944693401969469,2.1419273185880967,250.93700638813263,0.0033670787273455756,0.027420034632086754,0.010812598280608654,2.763421058654785,0.4253127872943878,0.010812598280608654,15.025779724121094,16.442153930664062,6.500588417053223,10.045092582702637,26.363210678100586,164.19619750976562,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,8.151166707065234e-05,0.0002530387364218892,8.383615526271944e-05,0.000254075293698843
gov_report:110,gov_report,diagnostic,40,8,physical_delete_value_norm_68,value_norm,68,27,28,1.270711915222219,0.974443292856185,0.05348440204723843,1.6003205481567961,1.3040388543263948,1.1382131539683455,2.4285434152288623,0.0626185047051609,1.0774813253839768,0.46868141077110703,2.4285434152288623,228.12982758386076,0.0049893219401568045,0.044060785323381424,0.024763714522123337,3.416062355041504,0.16844689846038818,0.024763714522123337,16.09037208557129,15.758834838867188,5.064254283905029,9.943672180175781,26.22010612487793,153.56407165527344,1127.0,1.0503486256207037,-1.5720811892656474,0.5164273590221443,0.5455276369417731,-2.4205177344151094,-1.0096405989484492,68.0,0.8263602928038485,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_aov_36,aov,36,0,1,0.0005489142939259172,0.0005460922738069882,0.9984564440880966,0.05594434467008652,1.0051676616833558,0.0006295452362690817,0.0006291436406251686,0.9952610963717357,0.09738718906725506,1.0006383210732515,0.0006291436406251686,18.765434793426966,3.3548129483767395e-05,2.8471120458561927e-05,6.164154183352366e-05,1.1484413146972656,0.6906251907348633,6.164154183352366e-05,778.8078002929688,778.7518310546875,1833.863525390625,4.183609962463379,4.069910526275635,0.7178411483764648,1159.0,-0.3633005327939355,0.33680193191771113,-0.35162338970387935,-0.36372414877305675,0.8692648944212727,1.018887388236941,36.0,0.8392806654526209,1.204242724676093e-11,1.2736814981998148e-11,1.2041649372036342e-11,1.273871106737559e-11
gov_report:110,gov_report,diagnostic,40,8,physical_delete_aov_36,aov,36,1,2,0.011932071538241202,0.011933553747836079,0.9999803781740847,0.006265317589832475,0.9998757947861805,0.012721659270673322,0.01261889490759421,0.99853984482731,0.05486722269671929,1.0081436895886395,0.01261889490759421,27.78647059828481,0.0004578364576988989,0.0006370311020873487,0.0009334399364888668,2.551628351211548,0.3100280165672302,0.0009334399364888668,90.58245086669922,91.04816436767578,3923.168701171875,4.239432334899902,4.070959568023682,0.6875293254852295,1159.0,-0.3633005327939355,0.33680193191771113,-0.35162338970387935,-0.36372414877305675,0.8692648944212727,1.018887388236941,36.0,0.8392806654526209,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_aov_36,aov,36,2,3,0.0016279086651960612,0.0042881036266055154,0.4773581363771411,0.8841262773006529,0.3796337045344965,0.0018077058174892893,0.015048921629911935,0.31245194932267206,0.9692082376109545,0.12012195039252575,0.015048921629911935,34.14548371285847,5.2941285960126706e-05,2.422297802695539e-05,5.4339965572580695e-05,1.424139380455017,0.6024821400642395,5.4339965572580695e-05,27.412399291992188,26.144832611083984,53.168540954589844,6.29927921295166,5.909921169281006,1.364531397819519,1159.0,-0.3633005327939355,0.33680193191771113,-0.35162338970387935,-0.36372414877305675,0.8692648944212727,1.018887388236941,36.0,0.8392806654526209,,,,
gov_report:110,gov_report,diagnostic,40,8,physical_delete_aov_36,aov,36,3,4,0.0005592686696508406,0.003448019147302563,0.2663740336196141,0.9694829063328707,0.16219998954714762,0.0006087682755087284,0.01769029869688141,0.2243056173533511,0.9928476052898616,0.03441254927007236,0.01769029869688141,38.49424928887131,1.5814525201942915e-05,1.4898232620907947e-05,2.8367627237457782e-05,1.500388503074646,0.6320649981498718,2.8367627237457782e-05,22.82235336303711,20.610050201416016,7.6592583656311035,5.701333999633789,6.259383678436279,1.27556574344635,1159.0,-0.3633005327939355,0.33680193191771113,-0.35162338970387935,-0.36372414877305675,0.8692648944212727,1.018887388236941,36.0,0.8392806654526209,,,,
